"logFC","AveExpr","t","P.Value","adj.P.Val","B","GeneSymbol","EntrezID","GeneTitle","Status"
2.22255873237162,6.29658373469107,6.97607448119317,1.52898724548469e-10,1.93978743312696e-09,13.4698192487073,"ZNF599","148103","zinc finger protein 599","Up"
-4.74173036277719,9.90637482317834,-6.97555146606796,1.53309536455798e-10,1.94376672742151e-09,13.4671905679406,"MEGF10","84466","multiple EGF like domains 10","Down"
2.27486950060024,8.54105347468183,6.97448503237359,1.54150570544484e-10,1.95319218801994e-09,13.4618309257397,"CTDSPL2","51496","CTD small phosphatase like 2","Up"
1.83647704286637,6.82237634015254,6.97354524591123,1.54895505356935e-10,1.96048219973349e-09,13.4571080798303,"ZNF251","90987","zinc finger protein 251","Up"
-4.17188884553381,8.15159908403775,-6.9735120352875,1.54921895225604e-10,1.96048219973349e-09,13.4569411867401,"ZBTB16","7704","zinc finger and BTB domain containing 16","Down"
-1.46975736683967,8.71057078236586,-6.96849165675173,1.58962747653721e-10,2.01034620247029e-09,13.4317163231985,"TUSC2","11334","tumor suppressor candidate 2","Down"
1.67637748316205,5.89219357596911,6.96707928959743,1.60118209435679e-10,2.02367973226761e-09,13.424621328,"DHX35","60625","DEAH-box helicase 35","Up"
0.981059762005374,12.4993024265071,6.96350868137917,1.63076495099686e-10,2.05976732162842e-09,13.4066872710843,"ST13","6767","suppression of tumorigenicity 13 (colon carcinoma) (Hsp70 interacting protein)","Not significant"
1.97610911416501,8.6482928445784,6.96297519743674,1.63523107165654e-10,2.06383737194485e-09,13.4040080933887,"MIR4453","100616193","microRNA 4453","Up"
1.90706174171127,8.66010925304651,6.96287748179918,1.63605041830586e-10,2.06383737194485e-09,13.4035173713166,"RFC5","5985","replication factor C subunit 5","Up"
-4.35112270815175,6.20106577034047,-6.96255183007696,1.63878394264699e-10,2.06598300822548e-09,13.4018819897331,"LGI4","163175","leucine rich repeat LGI family member 4","Down"
1.95673165245898,7.67531383773136,6.95002056270163,1.7474721372981e-10,2.20161681680876e-09,13.3389771131917,"PCGF6","84108","polycomb group ring finger 6","Up"
-3.85361535520215,7.53944625544746,-6.9464839588299,1.77941531150263e-10,2.24045073236205e-09,13.3212329813449,"NPAS2","4862","neuronal PAS domain protein 2","Down"
-3.61464361260048,3.63284541156728,-6.94438221679599,1.79867130517626e-10,2.26327149702273e-09,13.3106898403361,"RAB3B","5865","RAB3B, member RAS oncogene family","Down"
1.54357829066565,7.73839730974254,6.94166015757856,1.82391701995802e-10,2.29359571453803e-09,13.2970370445029,"ZNF561","93134","zinc finger protein 561","Up"
1.37603863771417,9.9815684698316,6.93925908572591,1.84647627895606e-10,2.32050571062022e-09,13.2849961596284,"TFDP1","7027","transcription factor Dp-1","Up"
1.93591009844543,5.98798742346308,6.93626216647863,1.87502111654755e-10,2.35489940230803e-09,13.2699698051639,"PCDHB3","56132","protocadherin beta 3","Up"
-2.63630789673986,9.5789509519358,-6.93310221229837,1.90559128143303e-10,2.39179201804458e-09,13.25412911427,"PAQR8","85315","progestin and adipoQ receptor family member 8","Down"
-2.53967747758717,8.53215054459237,-6.93198099705022,1.9165561781372e-10,2.40404636087717e-09,13.2485092867244,"DACT3","147906","dishevelled binding antagonist of beta catenin 3","Down"
1.88965411633386,7.07656914304308,6.93086586964629,1.92752338987217e-10,2.4162882494469e-09,13.2429203722759,"ZKSCAN2","342357","zinc finger with KRAB and SCAN domains 2","Up"
1.49312593681162,7.98324302937574,6.93056805618094,1.93046284812659e-10,2.41845774592791e-09,13.2414278263698,"ZKSCAN5","23660","zinc finger with KRAB and SCAN domains 5","Up"
-2.64935296283206,4.01836524404473,-6.93026962650839,1.93341283286368e-10,2.42063770632689e-09,13.2399322207282,"CDH8","1006","cadherin 8","Down"
-1.15521427374261,13.4134705618432,-6.92938146863317,1.94221868403391e-10,2.43014191441317e-09,13.2354813109457,"PGAM1","5223","phosphoglycerate mutase 1","Down"
1.9818722202918,7.40892634578793,6.92675573284141,1.96848466158878e-10,2.46146703902542e-09,13.222324190791,"C19orf54","284325","chromosome 19 open reading frame 54","Up"
1.21961114860557,9.32336115226876,6.92644260483097,1.97164030680944e-10,2.46387305548635e-09,13.2207553065675,"MAML1","9794","mastermind like transcriptional coactivator 1","Up"
2.27132483718085,8.5839180999155,6.92473686289262,1.98891846171972e-10,2.48391333730503e-09,13.212209476895,"ZNF195","7748","zinc finger protein 195","Up"
-1.865834478311,7.54094761547621,-6.92435193115911,1.99283824151946e-10,2.4872560635109e-09,13.2102810839216,"ABHD8","79575","abhydrolase domain containing 8","Down"
4.30006776072356,9.17976565248183,6.92276913750232,2.00903631612983e-10,2.50590957461406e-09,13.2023522605657,"MYCN","4613","v-myc avian myelocytomatosis viral oncogene neuroblastoma derived homolog","Up"
2.30949234354061,3.84460665720621,6.92237866108046,2.01305236367977e-10,2.50935443240755e-09,13.2003963374178,"ARHGAP11A","9824","Rho GTPase activating protein 11A","Up"
-4.83694464726558,4.56254075481432,-6.92162403376703,2.02083619885743e-10,2.51748878147824e-09,13.1966164963002,"LOC100996542","100996542","uncharacterized LOC100996542","Down"
-1.41466707750587,9.7211098760103,-6.92143649716315,2.02277521318272e-10,2.51833625949885e-09,13.1956771754798,"MEF2A","4205","myocyte enhancer factor 2A","Down"
3.85349928935269,4.48939913194083,6.91604721465451,2.07928966656281e-10,2.58558560121396e-09,13.168688528658,"HAS3","3038","hyaluronan synthase 3","Up"
-4.10859265775662,13.5377589200998,-6.91603910861641,2.07937583463451e-10,2.58558560121396e-09,13.1686479419807,"GFAP","2670","glial fibrillary acidic protein","Down"
2.54235763362165,6.95186221257473,6.91484496485733,2.09210834535909e-10,2.59980196680741e-09,13.1626691329229,"ZNF823","55552","zinc finger protein 823","Up"
1.72758632831493,6.27447730255456,6.91125902255857,2.13080825286733e-10,2.64624957884026e-09,13.1447178877747,"ZNF2","7549","zinc finger protein 2","Up"
1.63344367667084,9.17122825958775,6.90830263963887,2.16324530313918e-10,2.68486654962193e-09,13.1299213381484,"DAP","1611","death associated protein","Up"
4.62193506402722,11.1609071343749,6.90655787122333,2.18261716465672e-10,2.70723010621742e-09,13.121190182501,"CD24","100133941","CD24 molecule","Up"
-5.3222454798688,5.95325612828527,-6.9039336214222,2.21207704901677e-10,2.74207097395778e-09,13.1080597850531,"FAM189A2","9413","family with sequence similarity 189 member A2","Down"
1.59872867322122,9.68728230016367,6.90305249008389,2.22205650401156e-10,2.75273588085197e-09,13.1036515557586,"STK38","11329","serine/threonine kinase 38","Up"
1.20743583815586,6.20726177899284,6.90280360222966,2.2248833903524e-10,2.75453230140968e-09,13.102406435288,"ZW10","9183","zw10 kinetochore protein","Up"
-3.92169714045444,7.94295950534201,-6.89918776271897,2.26635549781538e-10,2.80414189516341e-09,13.0843196016593,"FIGN","55137","fidgetin, microtubule severing factor","Down"
1.28156128709387,10.7996969625914,6.89877145371131,2.27117915283762e-10,2.8083733813858e-09,13.0822374490979,"PHIP","55023","pleckstrin homology domain interacting protein","Up"
-4.33028886712389,8.45598267083751,-6.89520252326964,2.31294983701188e-10,2.8582574051326e-09,13.0643898924638,"MAP7","9053","microtubule associated protein 7","Down"
-1.18201373192961,12.9222731492556,-6.89492213618629,2.31626346395278e-10,2.86058537798169e-09,13.0629879037674,"HIGD1A","25994","HIG1 hypoxia inducible domain family member 1A","Down"
0.458671703843732,14.8442145889071,6.89181482321672,2.35330138219992e-10,2.90389697975509e-09,13.0474524556703,"RPS27","6232","ribosomal protein S27","Not significant"
-4.00894472219639,5.99137149582722,-6.89173700076765,2.35423646781764e-10,2.90389697975509e-09,13.0470634116101,"LOC100506725","100506725","uncharacterized LOC100506725","Down"
-5.86116196255863,3.83836192058284,-6.89027487458466,2.37187324309842e-10,2.92384892018916e-09,13.0397544272556,"NPY","4852","neuropeptide Y","Down"
3.05834713920613,6.89217667046757,6.88903341627977,2.38695068003182e-10,2.94062329158847e-09,13.0335490788012,"H2BFXP","767811","H2B histone family member X, pseudogene","Up"
-4.88400323564392,8.50919884836639,-6.88678254722328,2.41452927193243e-10,2.97276843960321e-09,13.0222995336264,"PCDH10","57575","protocadherin 10","Down"
-2.82847781698066,4.44641885365858,-6.88665971327599,2.41604331229176e-10,2.97280310879589e-09,13.0216856732322,"ANKRD29","147463","ankyrin repeat domain 29","Down"
3.69945347500616,4.4147518677068,6.88373279344012,2.45239907773711e-10,3.01568213572749e-09,13.0070598969001,"ARHGAP28","79822","Rho GTPase activating protein 28","Up"
-3.36641632434293,5.97307202546746,-6.88261836961448,2.46638317247909e-10,3.03101524151039e-09,13.0014918698942,"PIANP","196500","PILR alpha associated neural protein","Down"
1.38247538329351,8.75883772615935,6.8821813428096,2.47188858771006e-10,3.03591620468478e-09,12.999308450996,"TRIT1","54802","tRNA isopentenyltransferase 1","Up"
0.570717059137973,14.7560460736467,6.88024382424573,2.4964429667145e-10,3.0634242543489e-09,12.9896292113123,"SNORA3A","619562","small nucleolar RNA, H/ACA box 3A","Not significant"
1.95930868205766,8.18481716808243,6.8801727389191,2.49734840747891e-10,3.0634242543489e-09,12.9892741144062,"MIR4707","100616424","microRNA 4707","Up"
2.94579716870484,8.41148193962515,6.87835260698554,2.52064296789957e-10,3.09010440311071e-09,12.9801824583742,"SLC43A3","29015","solute carrier family 43 member 3","Up"
-3.54736606554392,7.40428201183533,-6.87542466049333,2.55856693016371e-10,3.13467535650859e-09,12.9655594765358,"GRAMD1C","54762","GRAM domain containing 1C","Down"
3.38770214563808,3.32325401099574,6.8752730494453,2.56054593806398e-10,3.1351800846295e-09,12.9648023648313,"RPGRIP1","57096","retinitis pigmentosa GTPase regulator interacting protein 1","Up"
1.978168679694,7.28074392905811,6.87506747020303,2.56323181928034e-10,3.13654917482213e-09,12.9637757600064,"HSPBAP1","79663","HSPB1 associated protein 1","Up"
1.7309262736638,4.27413727945846,6.8740126452922,2.57705689631301e-10,3.15153895626738e-09,12.9585084785758,"ZNF572","137209","zinc finger protein 572","Up"
2.68971527894349,5.11316861357763,6.86966663417626,2.6347993332581e-10,3.21891518305366e-09,12.9368104516342,"SHF","90525","Src homology 2 domain containing F","Up"
-3.90606621218085,2.3995316982313,-6.86960834256531,2.63558243776898e-10,3.21891518305366e-09,12.9365194651318,"TMEM125","128218","transmembrane protein 125","Down"
2.02213752617313,9.87267588406414,6.86943650001351,2.63789235342181e-10,3.21891518305366e-09,12.9356616489673,"PPP1R10","5514","protein phosphatase 1 regulatory subunit 10","Up"
1.6671681413986,11.6656331485207,6.86938485606292,2.63858694467337e-10,3.21891518305366e-09,12.9354038508213,"TCF12","6938","transcription factor 12","Up"
1.98893645043671,9.33351998397793,6.86872217332552,2.64751582588403e-10,3.22783967876062e-09,12.9320959245154,"PHC1","1911","polyhomeotic homolog 1","Up"
0.786676341520547,9.82268016056172,6.86634374266749,2.67980897807225e-10,3.26522157273395e-09,12.9202246493721,"MLH1","4292","mutL homolog 1","Not significant"
1.516892387604,10.3465590440224,6.86395839936872,2.71258683210047e-10,3.30314818927779e-09,12.908320732012,"BAZ2B","29994","bromodomain adjacent to zinc finger domain 2B","Up"
-4.10916121959594,6.68163358651568,-6.86277793516174,2.72895422596664e-10,3.32105761550576e-09,12.9024303834461,"LRP1B","53353","LDL receptor related protein 1B","Down"
-3.68952040220842,5.51592790816266,-6.86177392654472,2.74295178663849e-10,3.33606300275235e-09,12.8974208826744,"KLHL3","26249","kelch like family member 3","Down"
2.66892401672082,6.45840093793308,6.85968891275033,2.77224738913322e-10,3.36964480646344e-09,12.8870187629919,"PYGO1","26108","pygopus family PHD finger 1","Up"
1.09135974117912,12.9660666069444,6.85718557784301,2.80782926943221e-10,3.41082211253978e-09,12.8745315268841,"TUBB","203068","tubulin beta class I","Up"
1.82730335313553,8.93233986345698,6.85362317939987,2.85924365781152e-10,3.47117037996572e-09,12.8567649763735,"HMGB3","3149","high mobility group box 3","Up"
1.89326232779134,9.47734081723917,6.85349445601879,2.8611187702735e-10,3.47134040247798e-09,12.8561230795459,"EHMT1","79813","euchromatic histone lysine methyltransferase 1","Up"
-2.99889301093575,4.29091308434,-6.85314878360665,2.86616019170211e-10,3.47534951244752e-09,12.8543993635282,"SEMA3G","56920","semaphorin 3G","Down"
1.87963915146299,9.69694469549184,6.85247980153429,2.87594182907325e-10,3.48406341935831e-09,12.8510635563117,"RMI1","80010","RecQ mediated genome instability 1","Up"
-4.78507112849363,8.15798955431497,-6.85241920398322,2.87682949406704e-10,3.48406341935831e-09,12.8507614004064,"FAR2P3","100288897","fatty acyl-CoA reductase 2 pseudogene 3","Down"
-6.30047810067695,6.4630457602532,-6.84776839600074,2.94577078882239e-10,3.56539843750572e-09,12.8275748103291,"NEFM","4741","neurofilament, medium polypeptide","Down"
-4.09984356829166,10.5314905225245,-6.84741856995329,2.95102195523763e-10,3.5695946951898e-09,12.8258310416159,"HSPB8","26353","heat shock protein family B (small) member 8","Down"
2.3344603083748,7.1574674249226,6.84713538591264,2.95527954470943e-10,3.57258476441097e-09,12.8244194910994,"ZNF501","115560","zinc finger protein 501","Up"
1.35763679721156,8.11030002013988,6.8453811216971,2.98178996542609e-10,3.60245602888163e-09,12.8156758283549,"TBP","6908","TATA-box binding protein","Up"
-5.25137711439774,5.95770685228533,-6.84467601037707,2.99251167420714e-10,3.61322758393858e-09,12.8121616746713,"GRM5","2915","glutamate metabotropic receptor 5","Down"
-3.5649420171826,9.01396360625379,-6.8441240032129,3.00093190031495e-10,3.62115671969164e-09,12.809410680239,"RAMP1","10267","receptor activity modifying protein 1","Down"
1.33393096392332,10.0543979203875,6.84400838038421,3.00269855449014e-10,3.62115671969164e-09,12.8088344726276,"POT1","25913","protection of telomeres 1","Up"
3.04945808892017,7.01065905904071,6.83599870930777,3.12761597970639e-10,3.76953089795094e-09,12.7689289356104,"CDKAL1","54901","CDK5 regulatory subunit associated protein 1 like 1","Up"
1.54327131521221,7.99673322537296,6.83326620561272,3.17139524243507e-10,3.81999425739906e-09,12.7553199918819,"GON4L","54856","gon-4 like","Up"
1.7869313174816,8.13671800331935,6.83279108769267,3.1790689648303e-10,3.82693338022622e-09,12.7529539699075,"ZBTB5","9925","zinc finger and BTB domain containing 5","Up"
-1.12019926288072,9.73603967525391,-6.82361725695335,3.33088587710022e-10,4.00727803626843e-09,12.7072842242864,"SNX27","81609","sorting nexin family member 27","Down"
1.78696875850374,7.5147907586571,6.82257096660184,3.34864946106847e-10,4.02622775045655e-09,12.7020772898036,"HEATR6","63897","HEAT repeat containing 6","Up"
1.49701846882813,9.13384996380343,6.82213514990618,3.35607619626833e-10,4.03273372124567e-09,12.6999085259467,"NCOA5","57727","nuclear receptor coactivator 5","Up"
2.08621220122816,6.91710611831225,6.81961267197175,3.39938236406252e-10,4.08231950527004e-09,12.6873571058936,"DET1","55070","de-etiolated homolog 1 (Arabidopsis)","Up"
1.42511252413897,11.5620878139527,6.81825729940955,3.42287905416002e-10,4.10807086002277e-09,12.6806138771911,"PFDN4","5203","prefoldin subunit 4","Up"
-3.57636746474726,7.60997560425195,-6.81773561698126,3.43196561800853e-10,4.11650696160052e-09,12.6780185737282,"PLA2G4C","8605","phospholipase A2 group IVC","Down"
1.20513229193453,7.8825274846342,6.81572470688759,3.46721474773084e-10,4.154642820309e-09,12.6680154005029,"HPS4","89781","HPS4, biogenesis of lysosomal organelles complex 3 subunit 2","Up"
0.8101490225121,14.607633715229,6.81565365350919,3.46846675792226e-10,4.154642820309e-09,12.6676619736016,"SNORD35B","84546","small nucleolar RNA, C/D box 35B","Not significant"
1.53718237816971,9.28223499099663,6.8155672653059,3.46998958001516e-10,4.154642820309e-09,12.6672322719501,"PROSER1","80209","proline and serine rich 1","Up"
0.929211393100482,11.4239690067714,6.81370531310057,3.50297243296086e-10,4.19162496807703e-09,12.6579713809561,"FAM96A","84191","family with sequence similarity 96 member A","Not significant"
-4.06200515486996,6.46747271020201,-6.8132221312688,3.51158206319733e-10,4.19941556117089e-09,12.6555683425124,"STEAP2","261729","STEAP2 metalloreductase","Down"
1.41341596038765,7.71615356961314,6.81189106997729,3.53540798032387e-10,4.22538276358062e-09,12.6489488946245,"NUBP1","4682","nucleotide binding protein 1","Up"
1.90387157916468,8.3967954719916,6.81168920380429,3.53903529036469e-10,4.22719277936277e-09,12.6479450535942,"ANKLE2","23141","ankyrin repeat and LEM domain containing 2","Up"
2.61221323891092,8.33087236675047,6.809803510887,3.57309713931884e-10,4.2653314120735e-09,12.6385685277899,"TP53I3","9540","tumor protein p53 inducible protein 3","Up"
2.97772143303418,7.19899339047479,6.80942363895291,3.57999796778119e-10,4.27102083132966e-09,12.6366797747475,"PHTF1","10745","putative homeodomain transcription factor 1","Up"
2.9179976698572,7.3821124895245,6.80777131123798,3.61016796508933e-10,4.30444758507403e-09,12.6284648322545,"IKBIP","121457","IKBKB interacting protein","Up"
